0.43255,24.05045804
0.4326,51.48474092
0.43265,351.2867092
0.4327,241.3386799
0.43275,-35.88581403
0.4328,222.8585445
0.43285,151.0764332
0.4329,376.9998263
0.43295,391.8474931
0.433,-68.25258551
0.43305,327.4353998
0.4331,145.3047048
0.43315,-50.17874646
0.4332,117.0265132
0.43325,29.31208114
0.4333,65.2364829
0.43335,-72.31652439
0.4334,-8.392048259
0.43345,105.1500849
0.4335,4.579469587
0.43355,-76.65514401
0.4336,-106.812108
0.43365,40.83186827
0.4337,391.7643136
0.43375,163.9752606
0.4338,-28.04944579
0.43385,76.27794665
0.4339,-11.64055451
0.43395,-29.84728964
0.434,278.7057022
0.43405,-7.326922721
0.4341,79.08669167
0.43415,-29.61758738
0.4342,-39.8463852
0.43425,-105.4395585
0.4343,-191.1010041
0.43435,-170.0907438
0.4344,204.2717814
0.43445,-45.20695323
0.4345,93.05235885
0.43455,128.9985874
0.4346,0.674100257
0.43465,209.0362719
0.4347,208.8382827
0.43475,115.2440498
0.4348,402.0134506
0.43485,37.15837231
0.4349,145.5722564
0.43495,93.12398556
0.435,137.7323103
0.43505,-19.18350526
0.4351,-101.0975165
0.43515,-342.7448735
0.4352,57.19134223
0.43525,-170.2591878
0.4353,54.6697046
0.43535,-156.3126238
0.4354,27.78250602
0.43545,36.25739123
0.4355,-119.0402633
0.43555,77.13260183
0.4356,170.9918682
0.43565,-274.3936809
0.4357,-57.40399235
0.43575,363.6275759
0.4358,225.249444
0.43585,-130.5996534
0.4359,-6.403814011
0.43595,-91.42188422
0.436,-74.70667521
0.43605,-90.11830155
0.4361,145.3229229
0.43615,-144.8826978
0.4362,-2.397260413
0.43625,170.7009596
0.4363,6.645889016
0.43635,-0.156550543
0.4364,-91.06104843
0.43645,161.7832865
0.4365,125.6676571
0.43655,-2.59934478
0.4366,231.1095861
0.43665,143.6621276
0.4367,102.399767
0.43675,24.2057828
0.4368,-79.38720051
0.43685,-48.94523563
0.4369,-6.266452986
0.43695,-184.5816567
0.437,96.09780285
0.43705,-93.03066193
0.4371,-136.2364048
0.43715,77.33761566
0.4372,155.6129375
0.43725,33.67116548
0.4373,275.8144574
0.43735,-227.0527007
0.4374,288.3552615
0.43745,85.91642002
0.4375,71.38412078
0.43755,285.5629785
0.4376,40.91460766
0.43765,145.9482246
0.4377,175.8341892
0.43775,-177.8628922
0.4378,81.53602688
0.43785,-116.0183862
0.4379,-68.93039059
0.43795,-83.93451019
0.438,-24.11351907
0.43805,81.4220607
0.4381,-148.1782283
0.43815,-131.5595075
0.4382,208.1697131
0.43825,5.910405698
0.4383,62.1557138
0.43835,128.2007506
0.4384,41.26854243
0.43845,-108.4110706
0.4385,12.67669577
0.43855,121.3684611
0.4386,-115.5686533
0.43865,-127.9774431
0.4387,-11.32405013
0.43875,-80.16579804
0.4388,-148.8893454
0.43885,67.29609203
0.4389,29.49963965
0.43895,16.06036288
0.439,240.958931
0.43905,-53.36733749
0.4391,122.7007455
0.43915,-115.1340267
0.4392,-10.70810287
0.43925,241.1327645
0.4393,259.9566035
0.43935,-311.8777255
0.4394,55.63850365
0.43945,-42.81911344
0.4395,59.57748255
0.43955,129.4284819
0.4396,-293.2257932
0.43965,-242.1896825
0.4397,24.32888942
0.43975,-164.3236933
0.4398,-8.815145107
0.43985,-147.6371877
0.4399,144.0645957
0.43995,-67.51388432
0.44,29.85316903
0.44005,153.0999785
0.4401,230.2274141
0.44015,-41.46523607
0.4402,305.2798814
0.44025,79.52965769
0.4403,206.8480378
0.44035,-55.41268988
0.4404,98.31382356
0.44045,174.6826503
0.4405,-69.13362508
0.44055,-104.7628301
0.4406,232.6252036
0.44065,-335.2262547
0.4407,338.6738522
0.44075,-96.97358172
0.4408,192.4803057
0.44085,-27.01745656
0.4409,-194.4053536
0.44095,16.67916175
0.441,118.3132154
0.44105,-10.0653216
0.4411,333.3312153
0.44115,280.5587005
0.4412,202.9546224
0.44125,211.3015133
0.4413,167.7132311
0.44135,-30.56716442
0.4414,117.1555733
0.44145,-111.6464782
0.4415,205.5779152
0.44155,-11.21186345
0.4416,28.46592759
0.44165,-54.1524693
0.4417,-382.9599908
0.44175,-66.66610336
0.4418,-53.1352102
0.44185,112.2926856
0.4419,481.6037829
0.44195,-128.2569994
0.442,-65.5460084
0.44205,-12.72775623
0.4421,-37.55887704
0.44215,88.72730126
0.4422,78.6059365
0.44225,109.8960391
0.4423,115.0573542
0.44235,56.09293911
0.4424,-94.08288399
0.44245,66.03992606
0.4425,-26.66803335
0.44255,87.53350432
0.4426,-140.3525492
0.44265,-104.345736
0.4427,133.8718266
0.44275,-7.643795443
0.4428,-27.01835655
0.44285,-50.86568289
0.4429,236.6592506
0.44295,17.79213385
0.443,60.06194397
0.44305,12.14475686
0.4431,-61.21601484
0.44315,-122.0745647
0.4432,252.9555065
0.44325,129.9210857
0.4433,30.50379156
0.44335,102.944349
0.4434,-149.7297916
0.44345,29.9761873
0.4435,288.5616746
0.44355,-384.792848
0.4436,11.83939439
0.44365,-63.02913003
0.4437,-45.40322873
0.44375,221.3415006
0.4438,-126.2696723
0.44385,85.02777975
0.4439,199.2797104
0.44395,170.0537697
0.444,-27.46959605
0.44405,101.96114
0.4441,-5.266432023
0.44415,130.8991343
0.4442,-411.7759133
0.44425,2.257831718
0.4443,-59.9225279
0.44435,-263.2887724
0.4444,217.4991916
0.44445,73.08594317
0.4445,-193.5621637
0.44455,-19.21211098
0.4446,-221.8408479
0.44465,-216.3042089
0.4447,159.1074807
0.44475,-11.70646938
0.4448,292.2405239
0.44485,183.3614695
0.4449,224.4266296
0.44495,3.755582767
0.445,-128.6271923
0.44505,9.854274464
0.4451,324.0873734
0.44515,20.3019189
0.4452,341.442543
0.44525,-31.17841889
0.4453,-149.830324
0.44535,258.8910699
0.4454,-75.01891769
0.44545,-43.7230533
0.4455,-29.24265129
0.44555,-66.88616543
0.4456,220.8960997
0.44565,11.43598057
0.4457,214.3699397
0.44575,38.33904511
0.4458,-48.04551389
0.44585,103.3448172
0.4459,20.9642394
0.44595,-138.3768426
0.446,75.07049905
0.44605,-204.6156179
0.4461,-62.28183313
0.44615,40.29813916
0.4462,47.21967243
0.44625,-56.34643418
0.4463,75.93738535
0.44635,-107.4813237
0.4464,-20.00879389
0.44645,79.88566515
0.4465,107.4717166
0.44655,139.8844235
0.4466,195.5251958
0.44665,118.7866179
0.4467,20.61074596
0.44675,136.1538917
0.4468,45.65602264
0.44685,-132.3307254
0.4469,199.3075852
0.44695,54.54004305
0.447,-137.1759634
0.44705,2.782709577
0.4471,117.0386829
0.44715,190.5389265
0.4472,27.30406374
0.44725,15.7557075
0.4473,1.264515637
0.44735,96.83612253
0.4474,-130.250308
0.44745,236.5875443
0.4475,-22.7486244
0.44755,-74.8553877
0.4476,167.8556376
0.44765,-80.62859722
0.4477,-29.37769315
0.44775,-42.58549254
0.4478,28.53218743
0.44785,-21.49757231
0.4479,-224.6125901
0.44795,-95.73816427
0.448,-39.45334171
0.44805,-234.2697909
0.4481,202.2622052
0.44815,67.12618556
0.4482,26.52159514
0.44825,115.6291484
0.4483,33.14038547
0.44835,164.1009625
0.4484,-88.13540202
0.44845,-365.5090812
0.4485,203.3010178
0.44855,-197.012345
0.4486,-134.7572097
0.44865,54.70468431
0.4487,-23.15739489
0.44875,53.18814629
0.4488,-12.74589009
0.44885,-15.78058407
0.4489,82.4264133
0.44895,-90.77302249
0.449,117.6256988
0.44905,127.3375577
0.4491,-39.84711989
0.44915,30.44376301
0.4492,101.6846257
0.44925,-77.04282836
0.4493,104.3485304
0.44935,-65.65865379
0.4494,16.16155036
0.44945,296.8315536
0.4495,40.84015831
0.44955,26.48609399
0.4496,360.0319152
0.44965,-209.439017
0.4497,0.024624432
0.44975,64.84206003
0.4498,-95.91084822
0.44985,105.6126263
0.4499,-36.70115223
0.44995,-50.7014564
0.45,125.663482
0.45005,201.7129739
0.4501,-47.03867084
0.45015,-238.5845623
0.4502,86.66247617
0.45025,33.46925231
0.4503,6.061259508
0.45035,-41.13592187
0.4504,79.9021437
0.45045,-220.6882291
0.4505,198.2214331
0.45055,-123.426156
0.4506,50.05496751
0.45065,175.549097
0.4507,-156.6461454
0.45075,218.1617285
0.4508,5.884586666
0.45085,65.1196436
0.4509,106.3950505
0.45095,-151.5026688
0.451,-72.81733222
0.45105,12.25890575
0.4511,-32.78601541
0.45115,43.09496893
0.4512,-19.64410606
0.45125,-4.375114964
0.4513,148.5581315
0.45135,52.1038837
0.4514,-113.5761693
0.45145,-137.4858449
0.4515,-7.646679772
0.45155,51.06109357
0.4516,57.91949562
0.45165,84.43336417
0.4517,103.0955227
0.45175,-5.610191921
0.4518,224.7133225
0.45185,110.8206498
0.4519,-91.18152448
0.45195,57.05328039
0.452,88.59342307
0.45205,-28.10059248
0.4521,67.2657281
0.45215,-76.6975443
0.4522,31.47092025
0.45225,-146.2278834
0.4523,-198.6993867
0.45235,77.83427276
0.4524,-131.1096701
0.45245,-53.50987536
0.4525,-0.625279392
0.45255,59.23437299
0.4526,177.2715923
0.45265,56.38881969
0.4527,-47.76436972
0.45275,160.7678683
0.4528,-125.614824
0.45285,59.58925317
0.4529,224.7899237
0.45295,-84.47067965
0.453,86.55795083
0.45305,-97.31970005
0.4531,-142.2680696
0.45315,22.12337173
0.4532,-103.7033496
0.45325,111.4536077
0.4533,-74.51628274
0.45335,-107.7249179
0.4534,124.7446361
0.45345,-103.5194228
0.4535,-10.62912054
0.45355,107.4068559
0.4536,19.55648401
0.45365,204.7542333
0.4537,230.192192
0.45375,-35.63483105
0.4538,243.942668
0.45385,-144.7478053
0.4539,94.42663694
0.45395,168.585129
0.454,32.32169276
0.45405,-35.85630278
0.4541,243.5445498
0.45415,-30.16447039
0.4542,-40.00169093
0.45425,-253.6572465
0.4543,-22.49264167
0.45435,209.3432775
0.4544,59.79712436
0.45445,93.42668061
0.4545,69.81128169
0.45455,28.1636297
0.4546,264.7287621
0.45465,32.94199961
0.4547,296.4555907
0.45475,86.48103732
0.4548,-7.238872537
0.45485,-94.11799074
0.4549,-18.44491432
0.45495,-184.0233461
0.455,-174.3386568
0.45505,-148.4332594
0.4551,231.3766644
0.45515,175.7842927
0.4552,-19.94642911
0.45525,-60.90988431
0.4553,-82.83989854
0.45535,-244.6401156
0.4554,254.981745
0.45545,191.3176062
0.4555,241.4628678
0.45555,-51.58369105
0.4556,-14.04874568
0.45565,122.6413701
0.4557,-107.7443718
0.45575,84.31299755
0.4558,-22.24831736
0.45585,-10.31885539
0.4559,-18.78693536
0.45595,-188.5604905
0.456,-234.8690747
0.45605,-98.39526951
0.4561,-146.3403074
0.45615,222.7060933
0.4562,63.59688089
0.45625,-103.3470393
0.4563,-133.9548286
0.45635,-191.7585303
0.4564,208.6205654
0.45645,150.0801894
0.4565,19.50500107
0.45655,228.8502612
0.4566,98.65435563
0.45665,-80.70446746
0.4567,32.81109779
0.45675,-259.4299941
0.4568,-26.78498849
0.45685,-55.53464851
0.4569,-78.24254158
0.45695,-153.9316237
0.457,80.30194051
0.45705,-184.2185527
0.4571,122.3000951
0.45715,-72.92417363
0.4572,210.9919195
0.45725,265.5009167
0.4573,-40.30573011
0.45735,158.7085253
0.4574,37.34623372
0.45745,44.59879129
0.4575,90.15481669
0.45755,-128.7379722
0.4576,61.93952946
0.45765,180.2070381
0.4577,-234.0947914
0.45775,-49.75826264
0.4578,78.80171367
0.45785,-131.5148466
0.4579,105.5218119
0.45795,-160.3219893
0.458,-66.43744687
0.45805,-82.79001467
0.4581,-16.66963765
0.45815,48.05829051
0.4582,-86.06875796
0.45825,-50.64565887
0.4583,211.0161242
0.45835,-186.7940098
0.4584,114.3662021
0.45845,-118.6277501
0.4585,-184.524131
0.45855,121.7194089
0.4586,55.39500979
0.45865,-166.8410579
0.4587,37.27213729
0.45875,-163.1093751
0.4588,-71.96545571
0.45885,-100.278151
0.4589,-176.7538083
0.45895,137.9221782
0.459,69.68486799
0.45905,398.6095084
0.4591,100.6962627
0.45915,-120.3794148
0.4592,220.6164151
0.45925,98.4474605
0.4593,83.26604373
0.45935,97.54010787
0.4594,-29.1330104
0.45945,112.8146055
0.4595,51.96814334
0.45955,-106.8948704
0.4596,25.97493648
0.45965,8.231545262
0.4597,52.47740761
0.45975,197.6696478
0.4598,105.4303763
0.45985,226.632569
0.4599,113.4457268
0.45995,124.1561494
0.46,183.3001237
0.46005,8.213354617
0.4601,-0.360126112
0.46015,67.57904539
0.4602,107.0511054
0.46025,134.782789
0.4603,65.31533226
0.46035,-34.32930965
0.4604,7.241367673
0.46045,-3.458249653
0.4605,-161.1850094
0.46055,-48.36291426
0.4606,-62.70305519
0.46065,-5.904599288
0.4607,-94.46941956
0.46075,104.5905535
0.4608,218.9073272
0.46085,32.03734497
0.4609,62.70929692
0.46095,44.87083091
0.461,76.9323801
0.46105,104.6160215
0.4611,-32.22531352
0.46115,23.77897807
0.4612,2.015470796
0.46125,-24.96034837
0.4613,-229.172636
0.46135,-164.4529395
0.4614,3.804569878
0.46145,-23.46865324
0.4615,38.28843542
0.46155,-101.5019373
0.4616,57.72315937
0.46165,-206.3011954
0.4617,-43.24891574
0.46175,-79.84484428
0.4618,-2.351155263
0.46185,263.8211297
0.4619,156.2525121
0.46195,10.93812093
0.462,212.2479952
0.46205,-194.080467
0.4621,138.3575076
0.46215,-157.3412823
0.4622,71.44273233
0.46225,93.18982415
0.4623,-73.41386391
0.46235,-206.0058325
0.4624,173.4684943
0.46245,-313.6529376
0.4625,-150.3776983
0.46255,20.5943341
0.4626,-194.8314284
0.46265,11.34906125
0.4627,-15.36757403
0.46275,82.05757824
0.4628,235.4840529
0.46285,-174.881864
0.4629,375.3288081
0.46295,143.0576159
0.463,49.81140199
0.46305,-56.8081704
0.4631,116.8388862
0.46315,-102.8047522
0.4632,-37.84018694
0.46325,-103.7437414
0.4633,-221.2432691
0.46335,-72.97261873
0.4634,-210.5803741
0.46345,-171.533918
0.4635,86.8483371
0.46355,-25.76749776
0.4636,19.35066683
0.46365,164.336299
0.4637,167.1370494
0.46375,-4.579177118
0.4638,195.4568045
0.46385,21.16886155
0.4639,5.42339033
0.46395,177.5313659
0.464,133.2248351
0.46405,-142.7764536
0.4641,-7.158404235
0.46415,-334.1339424
0.4642,24.94637721
0.46425,-24.42403374
0.4643,44.10022484
0.46435,61.95742557
0.4644,132.442006
0.46445,-65.95557147
0.4645,181.1271338
0.46455,-174.9238899
0.4646,234.9141086
0.46465,187.8029449
0.4647,208.811004
0.46475,135.5711269
0.4648,-66.28079473
0.46485,-50.92737057
0.4649,214.3160898
0.46495,-232.8926208
0.465,-43.89499077
0.46505,-46.38141165
0.4651,145.6561467
0.46515,147.484786
0.4652,-1.12332268
0.46525,31.59513014
0.4653,72.10234083
0.46535,-104.1606463
0.4654,-106.3363604
0.46545,11.95597132
0.4655,35.04218926
0.46555,236.264641
0.4656,149.6425698
0.46565,78.9873564
0.4657,234.779339
0.46575,-203.1572398
0.4658,228.6099189
0.46585,42.99193881
0.4659,-188.3010457
0.46595,-51.54063494
0.466,-15.21683261
0.46605,-117.1347239
0.4661,143.3277585
0.46615,9.712033526
0.4662,285.0485743
0.46625,-234.960065
0.4663,-128.6658228
0.46635,131.6607921
0.4664,169.418008
0.46645,39.99710191
0.4665,50.6507863
0.46655,-95.16573294
0.4666,266.411677
0.46665,-130.9803671
0.4667,205.6682086
0.46675,30.17687285
0.4668,-25.72182827
0.46685,-40.39432902
0.4669,-49.02689926
0.46695,-238.5194515
0.467,-196.5131944
0.46705,-239.5574341
0.4671,-104.4826532
0.46715,45.03515004
0.4672,-108.9062727
0.46725,119.3865274
0.4673,177.7537271
0.46735,62.26983664
0.4674,364.2464687
0.46745,-16.52616928
0.4675,202.5869432
0.46755,273.520646
0.4676,-142.8840092
0.46765,122.9039079
0.4677,217.7208439
0.46775,-104.2535063
0.4678,241.0050482
0.46785,-258.515407
0.4679,162.1336155
0.46795,91.88131317
0.468,-241.0529345
0.46805,73.01097588
0.4681,-158.737794
0.46815,-328.9285901
0.4682,26.13552111
0.46825,50.12399732
0.4683,313.9273245
0.46835,317.6966544
0.4684,43.44763552
0.46845,143.7955275
0.4685,30.61947963
0.46855,-33.86433209
0.4686,272.7723711
0.46865,-219.7282063
0.4687,15.02109491
0.46875,46.84899127
0.4688,-49.65966215
0.46885,-80.96994976
0.4689,2.791582147
0.46895,-42.43470621
0.469,146.5213863
0.46905,-248.2616049
0.4691,314.9588447
0.46915,193.7707254
0.4692,3.046864223
0.46925,163.0040044
0.4693,196.3573411
0.46935,138.5554731
0.4694,245.6533247
0.46945,-40.9611488
0.4695,128.8467304
0.46955,-194.0150009
0.4696,-165.6614796
0.46965,-50.73998144
0.4697,-79.29976462
0.46975,-158.2761841
0.4698,-88.13962224
0.46985,-171.2039276
0.4699,49.95588756
0.46995,-151.3282866
0.47,95.05143519
0.47005,87.63944952
0.4701,-24.54901536
0.47015,23.6711588
0.4702,229.3834955
0.47025,90.97388946
0.4703,312.3335345
0.47035,-44.19157787
0.4704,0.253386051
0.47045,57.63589319
0.4705,21.27891183
0.47055,52.34563049
0.4706,-277.1210769
0.47065,-356.5788812
0.4707,-36.26096056
0.47075,-83.64397022
0.4708,-92.08893744
0.47085,182.1971356
0.4709,-283.0428939
0.47095,59.28618707
0.471,154.1729707
0.47105,-126.5931306
0.4711,224.7677681
0.47115,179.6311914
0.4712,101.8494871
0.47125,154.8385376
0.4713,-116.7061708
0.47135,164.5426669
0.4714,-56.50334928
0.47145,-366.6496216
0.4715,85.35043819
0.47155,-290.6426129
0.4716,-90.03736385
0.47165,-56.41755658
0.4717,-246.6823133
0.47175,-193.9361223
0.4718,0.08302324
0.47185,31.34507263
0.4719,-11.73507336
0.47195,-116.4302419
0.472,204.6878893
0.47205,-108.7856661
0.4721,119.6542619
0.47215,138.3559111
0.4722,46.96142154
0.47225,-83.41697178
0.4723,313.3572172
0.47235,-192.7929967
0.4724,-91.24047494
0.47245,-39.29277041
0.4725,-192.761019
0.47255,120.9808011
0.4726,69.36213843
0.47265,96.39752989
0.4727,284.7159475
0.47275,23.31858801
0.4728,-26.86610022
0.47285,43.93651571
0.4729,114.1286211
0.47295,206.2916614
0.473,251.8809388
0.47305,101.5060805
0.4731,137.7724033
0.47315,-183.3661106
0.4732,193.2274222
0.47325,-138.8266728
0.4733,5.130979526
0.47335,-7.890110616
0.4734,-195.9485728
0.47345,-148.1529233
0.4735,221.0715631
0.47355,-180.402801
0.4736,250.8892059
0.47365,-18.96202481
0.4737,-17.13279777
0.47375,78.81509878
0.4738,-23.74166795
0.47385,-40.94001527
0.4739,184.4621693
0.47395,-48.92374041
0.474,313.5133109
0.47405,29.52131211
0.4741,39.51548918
0.47415,135.0491163
0.4742,-193.1742901
0.47425,67.58791061
0.4743,-129.6632358
0.47435,-377.1348318
0.4744,-127.2591553
0.47445,-121.8673905
0.4745,-146.929959
0.47455,65.88486082
0.4746,-9.877656534
0.47465,404.4995124
0.4747,93.585803
0.47475,52.00772976
0.4748,123.476018
0.47485,-75.85079533
0.4749,373.0472457
0.47495,201.0164682
0.475,21.1938852
0.47505,-74.44708118
0.4751,179.7757705
0.47515,-179.18477
0.4752,-115.6514639
0.47525,-214.7852395
0.4753,-68.545358
0.47535,-114.7813236
0.4754,-143.0830985
0.47545,-41.00268093
0.4755,210.3188621
0.47555,196.3266467
0.4756,102.6235881
0.47565,23.79566633
0.4757,294.2516081
0.47575,111.8144519
0.4758,94.84121714
0.47585,139.2466172
0.4759,177.1816463
0.47595,-159.6959372
0.476,-150.9685903
0.47605,-220.5156473
0.4761,121.6208307
0.47615,98.29102193
0.4762,-52.59117887
0.47625,116.0401673
0.4763,-206.6313128
0.47635,-146.3860695
0.4764,182.271356
0.47645,63.64327898
0.4765,101.5475693
0.47655,67.89985206
0.4766,-140.7626038
0.47665,50.89791484
0.4767,68.29024611
0.47675,45.0389514
0.4768,134.970171
0.47685,-352.7226912
0.4769,117.0964023
0.47695,16.08015864
0.477,38.99979934
0.47705,-42.59714475
0.4771,-55.90727746
0.47715,4.346457987
0.4772,-91.93127652
0.47725,70.61817895
0.4773,132.5745923
0.47735,-6.827631717
0.4774,-100.669718
0.47745,-155.3673988
0.4775,191.2750647
0.47755,-6.927776014
0.4776,349.3294543
0.47765,-165.1188786
0.4777,22.47089811
0.47775,-246.7379224
0.4778,-95.12817243
0.47785,-55.94432324
0.4779,79.89127041
0.47795,-101.9150693
0.478,230.7143744
0.47805,10.82966014
0.4781,23.85794115
0.47815,-192.5246843
0.4782,-32.48905751
0.47825,22.4207411
0.4783,21.54418564
0.47835,-87.60686067
0.4784,31.35878721
0.47845,-129.6132264
0.4785,62.99148941
0.47855,13.81302352
0.4786,322.8743818
0.47865,95.93849214
0.4787,-87.24220541
0.47875,-80.87611098
0.4788,-147.1527263
0.47885,-161.3827436
0.4789,-44.01405705
0.47895,-148.5038073
0.479,-28.77087347
0.47905,116.3500003
0.4791,30.20175662
